═══════════════════════════════════════════════════════════
🎬 ZOOM RECORDING LOG
═══════════════════════════════════════════════════════════

--- DEVICE INFO ---
Screen: 411 x 922 dp
DPR: 2.63

--- TIMELINE INFO ---
Memories: 20
Content Width: 1060 px

--- RECORDING (4579 snapshots) ---

1760203376206 | 100% | LVL1-Yearly | Single:32.5-81.4px | Cluster:28.2-70.5px | Years:8
1760203398836 | 546% | LVL3-Individual | Single:6.0-14.9px | Cluster:5.2-12.9px | Daily:19
1760203398836 | 546% | LVL3-Individual | Single:6.0-14.9px | Cluster:5.2-12.9px | Daily:19
1760203398843 | 542% | LVL3-Individual | Single:6.0-15.0px | Cluster:5.2-13.0px | Daily:19
1760203398843 | 542% | LVL3-Individual | Single:6.0-15.0px | Cluster:5.2-13.0px | Daily:19
1760203398843 | 534% | LVL3-Individual | Single:6.1-15.2px | Cluster:5.3-13.2px | Daily:19
1760203398843 | 534% | LVL3-Individual | Single:6.1-15.2px | Cluster:5.3-13.2px | Daily:19
1760203398852 | 531% | LVL3-Individual | Single:6.1-15.3px | Cluster:5.3-13.3px | Daily:19
1760203398852 | 531% | LVL3-Individual | Single:6.1-15.3px | Cluster:5.3-13.3px | Daily:19
1760203398853 | 525% | LVL3-Individual | Single:6.2-15.5px | Cluster:5.4-13.4px | Daily:19
1760203398853 | 525% | LVL3-Individual | Single:6.2-15.5px | Cluster:5.4-13.4px | Daily:19
1760203398861 | 522% | LVL3-Individual | Single:6.2-15.6px | Cluster:5.4-13.5px | Daily:19
1760203398861 | 522% | LVL3-Individual | Single:6.2-15.6px | Cluster:5.4-13.5px | Daily:19
1760203398861 | 515% | LVL3-Individual | Single:6.3-15.8px | Cluster:5.5-13.7px | Daily:19
1760203398861 | 515% | LVL3-Individual | Single:6.3-15.8px | Cluster:5.5-13.7px | Daily:19
1760203398877 | 509% | LVL3-Individual | Single:6.4-16.0px | Cluster:5.5-13.9px | Daily:19
1760203398877 | 509% | LVL3-Individual | Single:6.4-16.0px | Cluster:5.5-13.9px | Daily:19
1760203398877 | 499% | LVL3-Individual | Single:6.5-16.3px | Cluster:5.6-14.1px | Daily:19
1760203398877 | 499% | LVL3-Individual | Single:6.5-16.3px | Cluster:5.6-14.1px | Daily:19
1760203398885 | 497% | LVL3-Individual | Single:6.5-16.4px | Cluster:5.7-14.2px | Daily:19
1760203398885 | 497% | LVL3-Individual | Single:6.5-16.4px | Cluster:5.7-14.2px | Daily:19
1760203398885 | 493% | LVL3-Individual | Single:6.6-16.5px | Cluster:5.7-14.3px | Daily:19
1760203398885 | 493% | LVL3-Individual | Single:6.6-16.5px | Cluster:5.7-14.3px | Daily:19
1760203398893 | 490% | LVL3-Individual | Single:6.6-16.6px | Cluster:5.8-14.4px | Daily:19
1760203398893 | 490% | LVL3-Individual | Single:6.6-16.6px | Cluster:5.8-14.4px | Daily:19
1760203398893 | 486% | LVL3-Individual | Single:6.7-16.7px | Cluster:5.8-14.5px | Daily:19
1760203398893 | 486% | LVL3-Individual | Single:6.7-16.7px | Cluster:5.8-14.5px | Daily:19
1760203398902 | 483% | LVL3-Individual | Single:6.7-16.8px | Cluster:5.8-14.6px | Daily:19
1760203398902 | 483% | LVL3-Individual | Single:6.7-16.8px | Cluster:5.8-14.6px | Daily:19
1760203398902 | 480% | LVL3-Individual | Single:6.8-17.0px | Cluster:5.9-14.7px | Daily:19
1760203398902 | 480% | LVL3-Individual | Single:6.8-17.0px | Cluster:5.9-14.7px | Daily:19
1760203398909 | 476% | LVL3-Individual | Single:6.8-17.1px | Cluster:5.9-14.8px | Daily:19
1760203398909 | 476% | LVL3-Individual | Single:6.8-17.1px | Cluster:5.9-14.8px | Daily:19
1760203398909 | 473% | LVL3-Individual | Single:6.9-17.2px | Cluster:6.0-14.9px | Daily:19
1760203398909 | 473% | LVL3-Individual | Single:6.9-17.2px | Cluster:6.0-14.9px | Daily:19
1760203398918 | 471% | LVL3-Individual | Single:6.9-17.3px | Cluster:6.0-15.0px | Daily:19
1760203398918 | 471% | LVL3-Individual | Single:6.9-17.3px | Cluster:6.0-15.0px | Daily:19
1760203398918 | 468% | LVL3-Individual | Single:7.0-17.4px | Cluster:6.0-15.1px | Daily:19
1760203398918 | 468% | LVL3-Individual | Single:7.0-17.4px | Cluster:6.0-15.1px | Daily:19
1760203398937 | 465% | LVL3-Individual | Single:7.0-17.5px | Cluster:6.1-15.2px | Daily:19
1760203398937 | 465% | LVL3-Individual | Single:7.0-17.5px | Cluster:6.1-15.2px | Daily:19
1760203398937 | 460% | LVL2-Monthly | Single:7.1-17.7px | Cluster:6.1-15.3px | Monthly:6
1760203398937 | 460% | LVL2-Monthly | Single:7.1-17.7px | Cluster:6.1-15.3px | Monthly:6
1760203398942 | 459% | LVL2-Monthly | Single:7.1-17.7px | Cluster:6.1-15.4px | Monthly:6
1760203398942 | 459% | LVL2-Monthly | Single:7.1-17.7px | Cluster:6.1-15.4px | Monthly:6
1760203398942 | 457% | LVL2-Monthly | Single:7.1-17.8px | Cluster:6.2-15.4px | Monthly:6
1760203398942 | 457% | LVL2-Monthly | Single:7.1-17.8px | Cluster:6.2-15.4px | Monthly:6
1760203398951 | 457% | LVL2-Monthly | Single:7.1-17.8px | Cluster:6.2-15.4px | Monthly:6
1760203398951 | 455% | LVL2-Monthly | Single:7.1-17.9px | Cluster:6.2-15.5px | Monthly:6
1760203398951 | 455% | LVL2-Monthly | Single:7.1-17.9px | Cluster:6.2-15.5px | Monthly:6
1760203398961 | 452% | LVL2-Monthly | Single:7.2-18.0px | Cluster:6.2-15.6px | Monthly:6
1760203398961 | 452% | LVL2-Monthly | Single:7.2-18.0px | Cluster:6.2-15.6px | Monthly:6
1760203398986 | 449% | LVL2-Monthly | Single:7.2-18.1px | Cluster:6.3-15.7px | Monthly:6
1760203398986 | 449% | LVL2-Monthly | Single:7.2-18.1px | Cluster:6.3-15.7px | Monthly:6
1760203398993 | 449% | LVL2-Monthly | Single:7.2-18.1px | Cluster:6.3-15.7px | Monthly:6
1760203398993 | 449% | LVL2-Monthly | Single:7.2-18.1px | Cluster:6.3-15.7px | Monthly:6
1760203399001 | 449% | LVL2-Monthly | Single:7.2-18.1px | Cluster:6.3-15.7px | Monthly:6
1760203399001 | 449% | LVL2-Monthly | Single:7.3-18.1px | Cluster:6.3-15.7px | Monthly:6
1760203399001 | 449% | LVL2-Monthly | Single:7.3-18.1px | Cluster:6.3-15.7px | Monthly:6
1760203399032 | 449% | LVL2-Monthly | Single:7.3-18.1px | Cluster:6.3-15.7px | Monthly:6
1760203399032 | 446% | LVL2-Monthly | Single:7.3-18.3px | Cluster:6.3-15.8px | Monthly:6
1760203399032 | 446% | LVL2-Monthly | Single:7.3-18.3px | Cluster:6.3-15.8px | Monthly:6
1760203399731 | 443% | LVL2-Monthly | Single:7.3-18.4px | Cluster:6.4-15.9px | Monthly:6
1760203399731 | 443% | LVL2-Monthly | Single:7.3-18.4px | Cluster:6.4-15.9px | Monthly:6
1760203399731 | 435% | LVL2-Monthly | Single:7.5-18.7px | Cluster:6.5-16.2px | Monthly:6
1760203399731 | 435% | LVL2-Monthly | Single:7.5-18.7px | Cluster:6.5-16.2px | Monthly:6
1760203399754 | 430% | LVL2-Monthly | Single:7.6-18.9px | Cluster:6.6-16.4px | Monthly:6
1760203399754 | 430% | LVL2-Monthly | Single:7.6-18.9px | Cluster:6.6-16.4px | Monthly:6
1760203399754 | 419% | LVL2-Monthly | Single:7.8-19.4px | Cluster:6.7-16.8px | Monthly:6
1760203399754 | 419% | LVL2-Monthly | Single:7.8-19.4px | Cluster:6.7-16.8px | Monthly:6
1760203399756 | 417% | LVL2-Monthly | Single:7.8-19.5px | Cluster:6.8-16.9px | Monthly:6
1760203399756 | 417% | LVL2-Monthly | Single:7.8-19.5px | Cluster:6.8-16.9px | Monthly:6
1760203399756 | 411% | LVL2-Monthly | Single:7.9-19.8px | Cluster:6.9-17.1px | Monthly:6
1760203399756 | 411% | LVL2-Monthly | Single:7.9-19.8px | Cluster:6.9-17.1px | Monthly:6
1760203399776 | 408% | LVL2-Monthly | Single:8.0-20.0px | Cluster:6.9-17.3px | Monthly:6
1760203399776 | 408% | LVL2-Monthly | Single:8.0-20.0px | Cluster:6.9-17.3px | Monthly:6
1760203399776 | 400% | LVL2-Monthly | Single:8.1-20.3px | Cluster:7.1-17.6px | Monthly:6
1760203399776 | 400% | LVL2-Monthly | Single:8.1-20.3px | Cluster:7.1-17.6px | Monthly:6
1760203399792 | 397% | LVL2-Monthly | Single:8.2-20.5px | Cluster:7.1-17.8px | Monthly:6
1760203399792 | 397% | LVL2-Monthly | Single:8.2-20.5px | Cluster:7.1-17.8px | Monthly:6
1760203399792 | 391% | LVL2-Monthly | Single:8.3-20.8px | Cluster:7.2-18.0px | Monthly:6
1760203399792 | 391% | LVL2-Monthly | Single:8.3-20.8px | Cluster:7.2-18.0px | Monthly:6
1760203399797 | 389% | LVL2-Monthly | Single:8.4-20.9px | Cluster:7.2-18.1px | Monthly:6
1760203399797 | 389% | LVL2-Monthly | Single:8.4-20.9px | Cluster:7.2-18.1px | Monthly:6
1760203399797 | 387% | LVL2-Monthly | Single:8.4-21.0px | Cluster:7.3-18.2px | Monthly:6
1760203399797 | 387% | LVL2-Monthly | Single:8.4-21.0px | Cluster:7.3-18.2px | Monthly:6
1760203399830 | 381% | LVL2-Monthly | Single:8.5-21.4px | Cluster:7.4-18.5px | Monthly:6
1760203399830 | 381% | LVL2-Monthly | Single:8.5-21.4px | Cluster:7.4-18.5px | Monthly:6
1760203399831 | 376% | LVL2-Monthly | Single:8.7-21.7px | Cluster:7.5-18.8px | Monthly:6
1760203399831 | 376% | LVL2-Monthly | Single:8.7-21.7px | Cluster:7.5-18.8px | Monthly:6
1760203399831 | 373% | LVL2-Monthly | Single:8.7-21.8px | Cluster:7.6-18.9px | Monthly:6
1760203399831 | 373% | LVL2-Monthly | Single:8.7-21.8px | Cluster:7.6-18.9px | Monthly:6
1760203399831 | 371% | LVL2-Monthly | Single:8.8-21.9px | Cluster:7.6-19.0px | Monthly:6
1760203399831 | 371% | LVL2-Monthly | Single:8.8-21.9px | Cluster:7.6-19.0px | Monthly:6
1760203399850 | 365% | LVL2-Monthly | Single:8.9-22.3px | Cluster:7.7-19.3px | Monthly:6
1760203399850 | 365% | LVL2-Monthly | Single:8.9-22.3px | Cluster:7.7-19.3px | Monthly:6
1760203399850 | 361% | LVL2-Monthly | Single:9.0-22.6px | Cluster:7.8-19.6px | Monthly:6
1760203399850 | 361% | LVL2-Monthly | Single:9.0-22.6px | Cluster:7.8-19.6px | Monthly:6
1760203399855 | 357% | LVL2-Monthly | Single:9.1-22.8px | Cluster:7.9-19.8px | Monthly:6
1760203399855 | 357% | LVL2-Monthly | Single:9.1-22.8px | Cluster:7.9-19.8px | Monthly:6
1760203399855 | 355% | LVL2-Monthly | Single:9.2-22.9px | Cluster:7.9-19.9px | Monthly:6
1760203399855 | 355% | LVL2-Monthly | Single:9.2-22.9px | Cluster:7.9-19.9px | Monthly:6
1760203399864 | 352% | LVL2-Monthly | Single:9.2-23.1px | Cluster:8.0-20.0px | Monthly:6
1760203399864 | 352% | LVL2-Monthly | Single:9.2-23.1px | Cluster:8.0-20.0px | Monthly:6
1760203399864 | 350% | LVL2-Monthly | Single:9.3-23.3px | Cluster:8.1-20.2px | Monthly:6
1760203399864 | 350% | LVL2-Monthly | Single:9.3-23.3px | Cluster:8.1-20.2px | Monthly:6
1760203399885 | 344% | LVL2-Monthly | Single:9.5-23.6px | Cluster:8.2-20.5px | Monthly:6
1760203399885 | 344% | LVL2-Monthly | Single:9.5-23.6px | Cluster:8.2-20.5px | Monthly:6
1760203399885 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203399885 | 339% | LVL2-Monthly | Single:9.6-24.0px | Cluster:8.3-20.8px | Monthly:6
1760203399888 | 337% | LVL2-Monthly | Single:9.7-24.2px | Cluster:8.4-20.9px | Monthly:6
1760203399888 | 337% | LVL2-Monthly | Single:9.7-24.2px | Cluster:8.4-20.9px | Monthly:6
1760203399888 | 334% | LVL2-Monthly | Single:9.7-24.3px | Cluster:8.4-21.1px | Monthly:6
1760203399888 | 334% | LVL2-Monthly | Single:9.7-24.3px | Cluster:8.4-21.1px | Monthly:6
1760203399897 | 333% | LVL2-Monthly | Single:9.8-24.4px | Cluster:8.5-21.2px | Monthly:6
1760203399897 | 333% | LVL2-Monthly | Single:9.8-24.4px | Cluster:8.5-21.2px | Monthly:6
1760203399897 | 331% | LVL2-Monthly | Single:9.8-24.6px | Cluster:8.5-21.3px | Monthly:6
1760203399897 | 331% | LVL2-Monthly | Single:9.8-24.6px | Cluster:8.5-21.3px | Monthly:6
1760203399921 | 328% | LVL2-Monthly | Single:9.9-24.8px | Cluster:8.6-21.5px | Monthly:6
1760203399921 | 328% | LVL2-Monthly | Single:9.9-24.8px | Cluster:8.6-21.5px | Monthly:6
1760203399921 | 324% | LVL2-Monthly | Single:10.0-25.1px | Cluster:8.7-21.8px | Monthly:6
1760203399921 | 324% | LVL2-Monthly | Single:10.0-25.1px | Cluster:8.7-21.8px | Monthly:6
1760203399921 | 323% | LVL2-Monthly | Single:10.1-25.2px | Cluster:8.7-21.8px | Monthly:6
1760203399921 | 323% | LVL2-Monthly | Single:10.1-25.2px | Cluster:8.7-21.8px | Monthly:6
1760203399921 | 321% | LVL2-Monthly | Single:10.1-25.3px | Cluster:8.8-22.0px | Monthly:6
1760203399921 | 321% | LVL2-Monthly | Single:10.1-25.3px | Cluster:8.8-22.0px | Monthly:6
1760203399930 | 320% | LVL2-Monthly | Single:10.2-25.4px | Cluster:8.8-22.0px | Monthly:6
1760203399930 | 320% | LVL2-Monthly | Single:10.2-25.4px | Cluster:8.8-22.0px | Monthly:6
1760203399930 | 318% | LVL2-Monthly | Single:10.2-25.6px | Cluster:8.9-22.2px | Monthly:6
1760203399930 | 318% | LVL2-Monthly | Single:10.2-25.6px | Cluster:8.9-22.2px | Monthly:6
1760203399954 | 317% | LVL2-Monthly | Single:10.3-25.7px | Cluster:8.9-22.2px | Monthly:6
1760203399954 | 317% | LVL2-Monthly | Single:10.3-25.7px | Cluster:8.9-22.2px | Monthly:6
1760203399954 | 313% | LVL2-Monthly | Single:10.4-26.0px | Cluster:9.0-22.5px | Monthly:6
1760203399954 | 313% | LVL2-Monthly | Single:10.4-26.0px | Cluster:9.0-22.5px | Monthly:6
1760203399955 | 312% | LVL2-Monthly | Single:10.4-26.1px | Cluster:9.0-22.6px | Monthly:6
1760203399955 | 312% | LVL2-Monthly | Single:10.4-26.1px | Cluster:9.0-22.6px | Monthly:6
1760203399955 | 310% | LVL2-Monthly | Single:10.5-26.2px | Cluster:9.1-22.7px | Monthly:6
1760203399955 | 310% | LVL2-Monthly | Single:10.5-26.2px | Cluster:9.1-22.7px | Monthly:6
1760203399963 | 309% | LVL2-Monthly | Single:10.5-26.3px | Cluster:9.1-22.8px | Monthly:6
1760203399963 | 309% | LVL2-Monthly | Single:10.5-26.3px | Cluster:9.1-22.8px | Monthly:6
1760203399963 | 307% | LVL2-Monthly | Single:10.6-26.5px | Cluster:9.2-23.0px | Monthly:6
1760203399963 | 307% | LVL2-Monthly | Single:10.6-26.5px | Cluster:9.2-23.0px | Monthly:6
1760203399972 | 306% | LVL2-Monthly | Single:10.6-26.6px | Cluster:9.2-23.1px | Monthly:6
1760203399972 | 306% | LVL2-Monthly | Single:10.6-26.6px | Cluster:9.2-23.1px | Monthly:6
1760203399972 | 304% | LVL2-Monthly | Single:10.7-26.7px | Cluster:9.3-23.2px | Monthly:6
1760203399972 | 304% | LVL2-Monthly | Single:10.7-26.7px | Cluster:9.3-23.2px | Monthly:6
1760203399980 | 303% | LVL2-Monthly | Single:10.7-26.8px | Cluster:9.3-23.3px | Monthly:6
1760203399980 | 303% | LVL2-Monthly | Single:10.7-26.8px | Cluster:9.3-23.3px | Monthly:6
1760203399980 | 301% | LVL2-Monthly | Single:10.8-27.0px | Cluster:9.4-23.4px | Monthly:6
1760203399980 | 301% | LVL2-Monthly | Single:10.8-27.0px | Cluster:9.4-23.4px | Monthly:6
1760203399989 | 300% | LVL2-Monthly | Single:10.8-27.1px | Cluster:9.4-23.5px | Monthly:6
1760203399989 | 300% | LVL2-Monthly | Single:10.8-27.1px | Cluster:9.4-23.5px | Monthly:6
1760203399989 | 299% | LVL2-Monthly | Single:10.9-27.2px | Cluster:9.4-23.6px | Monthly:6
1760203399989 | 299% | LVL2-Monthly | Single:10.9-27.2px | Cluster:9.4-23.6px | Monthly:6
1760203399997 | 297% | LVL2-Monthly | Single:10.9-27.4px | Cluster:9.5-23.7px | Monthly:6
1760203399997 | 297% | LVL2-Monthly | Single:10.9-27.4px | Cluster:9.5-23.7px | Monthly:6
1760203399997 | 296% | LVL2-Monthly | Single:11.0-27.5px | Cluster:9.5-23.8px | Monthly:6
1760203399997 | 296% | LVL2-Monthly | Single:11.0-27.5px | Cluster:9.5-23.8px | Monthly:6
1760203400005 | 294% | LVL2-Monthly | Single:11.1-27.7px | Cluster:9.6-24.0px | Monthly:6
1760203400005 | 294% | LVL2-Monthly | Single:11.1-27.7px | Cluster:9.6-24.0px | Monthly:6
1760203400005 | 293% | LVL2-Monthly | Single:11.1-27.8px | Cluster:9.6-24.1px | Monthly:6
1760203400005 | 293% | LVL2-Monthly | Single:11.1-27.8px | Cluster:9.6-24.1px | Monthly:6
1760203400034 | 288% | LVL2-Monthly | Single:11.3-28.3px | Cluster:9.8-24.5px | Monthly:6
1760203400034 | 288% | LVL2-Monthly | Single:11.3-28.3px | Cluster:9.8-24.5px | Monthly:6
1760203400035 | 282% | LVL2-Monthly | Single:11.5-28.8px | Cluster:10.0-25.0px | Monthly:6
1760203400035 | 282% | LVL2-Monthly | Single:11.5-28.8px | Cluster:10.0-25.0px | Monthly:6
1760203400038 | 281% | LVL2-Monthly | Single:11.6-29.0px | Cluster:10.0-25.1px | Monthly:6
1760203400038 | 281% | LVL2-Monthly | Single:11.6-29.0px | Cluster:10.0-25.1px | Monthly:6
1760203400038 | 279% | LVL2-Monthly | Single:11.7-29.2px | Cluster:10.1-25.3px | Monthly:6
1760203400038 | 279% | LVL2-Monthly | Single:11.7-29.2px | Cluster:10.1-25.3px | Monthly:6
1760203400049 | 278% | LVL2-Monthly | Single:11.7-29.2px | Cluster:10.1-25.3px | Monthly:6
1760203400049 | 278% | LVL2-Monthly | Single:11.7-29.2px | Cluster:10.1-25.3px | Monthly:6
1760203400049 | 276% | LVL2-Monthly | Single:11.8-29.4px | Cluster:10.2-25.5px | Monthly:6
1760203400049 | 276% | LVL2-Monthly | Single:11.8-29.4px | Cluster:10.2-25.5px | Monthly:6
1760203400056 | 276% | LVL2-Monthly | Single:11.8-29.5px | Cluster:10.2-25.5px | Monthly:6
1760203400056 | 276% | LVL2-Monthly | Single:11.8-29.5px | Cluster:10.2-25.5px | Monthly:6
1760203400056 | 275% | LVL2-Monthly | Single:11.8-29.6px | Cluster:10.3-25.7px | Monthly:6
1760203400056 | 275% | LVL2-Monthly | Single:11.8-29.6px | Cluster:10.3-25.7px | Monthly:6
1760203400077 | 273% | LVL2-Monthly | Single:11.9-29.8px | Cluster:10.3-25.8px | Monthly:6
1760203400077 | 273% | LVL2-Monthly | Single:11.9-29.8px | Cluster:10.3-25.8px | Monthly:6
1760203400077 | 269% | LVL2-Monthly | Single:12.1-30.2px | Cluster:10.5-26.2px | Monthly:6
1760203400077 | 269% | LVL2-Monthly | Single:12.1-30.2px | Cluster:10.5-26.2px | Monthly:6
1760203400079 | 269% | LVL2-Monthly | Single:12.1-30.2px | Cluster:10.5-26.2px | Monthly:6
1760203400079 | 269% | LVL2-Monthly | Single:12.1-30.2px | Cluster:10.5-26.2px | Monthly:6
1760203400079 | 267% | LVL2-Monthly | Single:12.2-30.5px | Cluster:10.6-26.4px | Monthly:6
1760203400079 | 267% | LVL2-Monthly | Single:12.2-30.5px | Cluster:10.6-26.4px | Monthly:6
1760203400088 | 267% | LVL2-Monthly | Single:12.2-30.5px | Cluster:10.6-26.4px | Monthly:6
1760203400088 | 267% | LVL2-Monthly | Single:12.2-30.5px | Cluster:10.6-26.4px | Monthly:6
1760203400088 | 264% | LVL2-Monthly | Single:12.3-30.8px | Cluster:10.7-26.7px | Monthly:6
1760203400088 | 264% | LVL2-Monthly | Single:12.3-30.8px | Cluster:10.7-26.7px | Monthly:6
1760203400096 | 264% | LVL2-Monthly | Single:12.3-30.9px | Cluster:10.7-26.7px | Monthly:6
1760203400096 | 264% | LVL2-Monthly | Single:12.3-30.9px | Cluster:10.7-26.7px | Monthly:6
1760203400096 | 262% | LVL2-Monthly | Single:12.4-31.1px | Cluster:10.8-27.0px | Monthly:6
1760203400096 | 262% | LVL2-Monthly | Single:12.4-31.1px | Cluster:10.8-27.0px | Monthly:6
1760203400105 | 259% | LVL2-Monthly | Single:12.6-31.4px | Cluster:10.9-27.2px | Monthly:6
1760203400105 | 259% | LVL2-Monthly | Single:12.6-31.4px | Cluster:10.9-27.2px | Monthly:6
1760203400113 | 259% | LVL2-Monthly | Single:12.6-31.4px | Cluster:10.9-27.2px | Monthly:6
1760203400113 | 259% | LVL2-Monthly | Single:12.6-31.4px | Cluster:10.9-27.2px | Monthly:6
1760203400113 | 257% | LVL2-Monthly | Single:12.7-31.7px | Cluster:11.0-27.5px | Monthly:6
1760203400113 | 257% | LVL2-Monthly | Single:12.7-31.7px | Cluster:11.0-27.5px | Monthly:6
1760203400121 | 255% | LVL2-Monthly | Single:12.7-31.9px | Cluster:11.0-27.6px | Monthly:6
1760203400121 | 255% | LVL2-Monthly | Single:12.7-31.9px | Cluster:11.0-27.6px | Monthly:6
1760203400121 | 253% | LVL2-Monthly | Single:12.9-32.1px | Cluster:11.1-27.9px | Monthly:6
1760203400121 | 253% | LVL2-Monthly | Single:12.9-32.1px | Cluster:11.1-27.9px | Monthly:6
1760203400130 | 252% | LVL2-Monthly | Single:12.9-32.3px | Cluster:11.2-28.0px | Monthly:6
1760203400130 | 252% | LVL2-Monthly | Single:12.9-32.3px | Cluster:11.2-28.0px | Monthly:6
1760203400130 | 250% | LVL1-Yearly | Single:13.0-32.6px | Cluster:11.3-28.2px | Years:8
1760203400130 | 250% | LVL1-Yearly | Single:13.0-32.6px | Cluster:11.3-28.2px | Years:8
1760203400138 | 248% | LVL1-Yearly | Single:13.1-32.7px | Cluster:11.4-28.4px | Years:8
1760203400138 | 248% | LVL1-Yearly | Single:13.1-32.7px | Cluster:11.4-28.4px | Years:8
1760203400138 | 247% | LVL1-Yearly | Single:13.2-33.0px | Cluster:11.4-28.6px | Years:8
1760203400138 | 247% | LVL1-Yearly | Single:13.2-33.0px | Cluster:11.4-28.6px | Years:8
1760203400157 | 244% | LVL1-Yearly | Single:13.3-33.3px | Cluster:11.6-28.9px | Years:8
1760203400157 | 244% | LVL1-Yearly | Single:13.3-33.3px | Cluster:11.6-28.9px | Years:8
1760203400157 | 241% | LVL1-Yearly | Single:13.5-33.7px | Cluster:11.7-29.2px | Years:8
1760203400157 | 241% | LVL1-Yearly | Single:13.5-33.7px | Cluster:11.7-29.2px | Years:8
1760203400162 | 240% | LVL1-Yearly | Single:13.6-33.9px | Cluster:11.8-29.4px | Years:8
1760203400162 | 240% | LVL1-Yearly | Single:13.6-33.9px | Cluster:11.8-29.4px | Years:8
1760203400162 | 239% | LVL1-Yearly | Single:13.6-34.1px | Cluster:11.8-29.6px | Years:8
1760203400162 | 239% | LVL1-Yearly | Single:13.6-34.1px | Cluster:11.8-29.6px | Years:8
1760203400171 | 237% | LVL1-Yearly | Single:13.7-34.3px | Cluster:11.9-29.7px | Years:8
1760203400171 | 237% | LVL1-Yearly | Single:13.7-34.3px | Cluster:11.9-29.7px | Years:8
1760203400171 | 236% | LVL1-Yearly | Single:13.8-34.5px | Cluster:12.0-29.9px | Years:8
1760203400171 | 236% | LVL1-Yearly | Single:13.8-34.5px | Cluster:12.0-29.9px | Years:8
1760203400179 | 234% | LVL1-Yearly | Single:13.9-34.7px | Cluster:12.0-30.1px | Years:8
1760203400179 | 234% | LVL1-Yearly | Single:13.9-34.7px | Cluster:12.0-30.1px | Years:8
1760203400179 | 233% | LVL1-Yearly | Single:14.0-34.9px | Cluster:12.1-30.2px | Years:8
1760203400179 | 233% | LVL1-Yearly | Single:14.0-34.9px | Cluster:12.1-30.2px | Years:8
1760203400187 | 232% | LVL1-Yearly | Single:14.0-35.1px | Cluster:12.2-30.4px | Years:8
1760203400187 | 232% | LVL1-Yearly | Single:14.0-35.1px | Cluster:12.2-30.4px | Years:8
1760203400187 | 231% | LVL1-Yearly | Single:14.1-35.3px | Cluster:12.2-30.6px | Years:8
1760203400187 | 231% | LVL1-Yearly | Single:14.1-35.3px | Cluster:12.2-30.6px | Years:8
1760203400196 | 229% | LVL1-Yearly | Single:14.2-35.5px | Cluster:12.3-30.8px | Years:8
1760203400196 | 229% | LVL1-Yearly | Single:14.2-35.5px | Cluster:12.3-30.8px | Years:8
1760203400196 | 227% | LVL1-Yearly | Single:14.3-35.8px | Cluster:12.4-31.0px | Years:8
1760203400196 | 227% | LVL1-Yearly | Single:14.3-35.8px | Cluster:12.4-31.0px | Years:8
1760203400204 | 226% | LVL1-Yearly | Single:14.4-36.0px | Cluster:12.5-31.2px | Years:8
1760203400204 | 226% | LVL1-Yearly | Single:14.4-36.0px | Cluster:12.5-31.2px | Years:8
1760203400205 | 225% | LVL1-Yearly | Single:14.4-36.1px | Cluster:12.5-31.3px | Years:8
1760203400205 | 225% | LVL1-Yearly | Single:14.4-36.1px | Cluster:12.5-31.3px | Years:8
